Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.6024530115716974,0.8573932111178164,53.56847748226491,0.9780066494176405,IB01 Santa Eulalia,M2,0.9
Spring,0.8638360745041452,0.6110076673486853,15.474443930530837,0.7203784187650687,M03 Aranjuez,M2,0.9
Summer,0.9058343716572353,1.0235906369457846,26.16386341526705,1.1082784359390583,M03 Aranjuez,M2,0.9
Autumn,0.3303299557847104,0.706286137398264,94.48951932485578,0.7900775360249614,M03 Aranjuez,M2,0.9
Winter,0.6909990046491696,0.6445351707182376,54.979284107353045,0.7406477041295643,M03 Aranjuez,M2,0.9
Spring,0.5213121650340903,0.9927447633270472,28.243786089647475,1.1831334074326991,V05 Cheste,M2,0.9
Summer,0.8481638028370918,1.2469787152730647,33.08675050092635,1.3421792818539213,V05 Cheste,M2,0.9
Autumn,0.3812531420019677,0.4772263216998689,44.24260369585077,0.5750070513159586,V05 Cheste,M2,0.9
Winter,0.4601131571674717,0.6048034841653097,45.147184143437826,0.7216897513243129,V05 Cheste,M2,0.9
Spring,0.7632749933127986,0.4401882230954072,10.523653677628138,0.5687983125894439,A19 Villena,M2,0.9
Summer,0.9077088184404658,0.4868170586092639,11.29880936206246,0.5710415703212119,A19 Villena,M2,0.9
Autumn,0.46666733412942246,0.38259934491760994,21.79636148095448,0.5105204811257059,A19 Villena,M2,0.9
Winter,0.6324109610251829,0.456079890074432,24.8507054273604,0.5629888480265983,A19 Villena,M2,0.9
Spring,0.7549322204483574,0.43210415549173226,10.734312860714617,0.5367595876808876,TE05 Teruel,M2,0.9
Summer,0.8666345843826698,0.7086054614387478,18.1608788380397,0.8137397593746301,TE05 Teruel,M2,0.9
Autumn,0.47567789511125963,0.4295697617676064,45.73994386312145,0.5162764690083836,TE05 Teruel,M2,0.9
Winter,0.63485236103421,0.47550349501355493,38.64633633584138,0.5594631179021214,TE05 Teruel,M2,0.9
Spring,0.605993029005704,1.128877717420227,20.65447238384122,1.3215098095277358,GR02 Puebla de Don Fadrique,M2,0.9
Summer,0.843898293197097,1.1488581170374519,17.62823675723019,1.332187881632764,GR02 Puebla de Don Fadrique,M2,0.9
Autumn,0.17229779103950918,0.6976484372544052,29.0634263560808,0.9982622139101286,GR02 Puebla de Don Fadrique,M2,0.9
Winter,0.3470745793296447,0.8295513992039256,31.30813663158245,1.0433908653955548,GR02 Puebla de Don Fadrique,M2,0.9
Spring,0.7770004081434893,0.5861064236652519,16.452327741504412,0.6943608778774633,SA01 Ciudad Rodrigo,M2,0.9
Summer,0.9054489005722786,0.7788476599228994,19.70462057912211,0.8534323333719324,SA01 Ciudad Rodrigo,M2,0.9
Autumn,0.33792853327172334,0.4929662564261523,72.87974904077836,0.5696914823501321,SA01 Ciudad Rodrigo,M2,0.9
Winter,0.5323416242542467,0.5187602856370587,41.92397209894861,0.6041046779124717,SA01 Ciudad Rodrigo,M2,0.9
Spring,0.8315044559010364,0.38810314000196056,8.662003639684688,0.5463554429945938,BA09 Villafranca de los Barros,M2,0.9
Summer,0.8848494755900904,0.3838200536092933,7.594078586882446,0.47818504926151423,BA09 Villafranca de los Barros,M2,0.9
Autumn,0.6523767021369681,0.489781926810352,45.941207741606945,0.5672872829482684,BA09 Villafranca de los Barros,M2,0.9
Winter,0.4790842074012901,0.4716257963501254,26.95043431792788,0.5979960212550717,BA09 Villafranca de los Barros,M2,0.9
Spring,0.7667017120082865,0.511739584237045,12.229426497976453,0.6208879013333874,CA07 Jimena de la Frontera,M2,0.9
Summer,0.8135835038139766,0.7533451230732586,16.92231331249327,0.8382897272767549,CA07 Jimena de la Frontera,M2,0.9
Autumn,0.6461762718037279,0.5800616693794037,46.97417908119862,0.6628446586753945,CA07 Jimena de la Frontera,M2,0.9
Winter,0.4521827382024721,0.7237450941346493,41.39745902197107,0.847304005007671,CA07 Jimena de la Frontera,M2,0.9
Spring,0.8130194582475715,0.7140096397988465,15.744535181644922,0.8092747018100653,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Summer,0.8201100340614018,0.8814562840093351,18.57524613150518,0.9484948066170128,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Autumn,0.7504041751637405,0.6187920590746164,59.84900834517597,0.6833464479593482,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Winter,0.6718233188499307,0.49113346946970504,32.15334960031268,0.5725773002896244,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Spring,0.7224009823621588,0.4521392998281698,13.970124499539283,0.5590590536768348,BU04 Tardajos,M2,0.9
Summer,0.8399674805135664,0.49404537046809305,11.714504958614443,0.6126853445391246,BU04 Tardajos,M2,0.9
Autumn,0.27635604908083267,0.4649240954983713,79.3025258767113,0.5739907883029535,BU04 Tardajos,M2,0.9
Winter,0.5806473732577517,0.45385104125471387,42.95945837106381,0.5829881511227972,BU04 Tardajos,M2,0.9
Spring,0.8168806029610867,0.43390973619280115,12.198707940228049,0.5628343863442499,LE09 Santas Martas,M2,0.9
Summer,0.7757801326622208,0.7251599715475375,14.064274389258443,0.9601905010307286,LE09 Santas Martas,M2,0.9
Autumn,0.47346095802892574,0.4321364640477168,82.25391465813074,0.5268416831227485,LE09 Santas Martas,M2,0.9
Winter,0.6488552848256671,0.475276225327517,44.975629380466714,0.5722306551745242,LE09 Santas Martas,M2,0.9
Spring,0.6136690062498568,0.6938892871852281,29.50521486913819,0.9351420537065284,C02 Boimorto,M2,0.9
Summer,0.6857430653491278,0.9415922940949186,31.439862849719454,1.0676097729531477,C02 Boimorto,M2,0.9
Autumn,0.6840403395652231,0.44922578660409995,47.18743363570427,0.557787906631051,C02 Boimorto,M2,0.9
Winter,0.5943097032293759,0.40557806814544567,37.94435138098622,0.521710632446462,C02 Boimorto,M2,0.9
Spring,0.6781407238518778,0.7323666698919229,14.46400846776681,0.9285541382914511,Z04 Fabara,M2,0.9
Summer,0.7398035399762107,0.7279242777965541,13.688671687242321,1.0018595283846856,Z04 Fabara,M2,0.9
Autumn,0.5090356712772806,0.4506525506590496,45.76810801876371,0.5483574376550611,Z04 Fabara,M2,0.9
Winter,0.6849969277286635,0.4960486888061135,43.37711075290453,0.6317498724587276,Z04 Fabara,M2,0.9
Spring,0.6504976752564129,0.7086146678327122,22.69568505852691,0.9017842312690892,HU14 Banastón,M2,0.9
Summer,0.8922960377603919,0.6777256546575281,16.794330216082418,0.7866159746294757,HU14 Banastón,M2,0.9
Autumn,0.616503229223807,0.5091707383236886,102.0195866608413,0.5949610551325395,HU14 Banastón,M2,0.9
Winter,0.7730637436429783,0.5541827985189491,59.31179357885438,0.6258314948122825,HU14 Banastón,M2,0.9
Spring,0.8319775847917944,0.4589071824755416,10.747843382721522,0.5720075077212821,CR03 Porzuna,M2,0.9
Summer,0.8350166470013571,0.590934225736874,13.623025869973205,0.7123021758680048,CR03 Porzuna,M2,0.9
Autumn,0.457787554980593,0.5406611136360582,64.09775137506617,0.6323148954693115,CR03 Porzuna,M2,0.9
Winter,0.6005218398112989,0.562922700070551,44.89905328426692,0.6411588493185102,CR03 Porzuna,M2,0.9
Spring,0.8538734795538716,0.49757513068383963,11.142211352060777,0.6004427324744829,J06 Alcaudete,M2,0.9
Summer,0.9228354208093615,0.7993628116319053,17.061485825333094,0.8683858199837104,J06 Alcaudete,M2,0.9
Autumn,0.585806404216627,0.6212899833794202,60.49692882516048,0.7259673218555447,J06 Alcaudete,M2,0.9
Winter,0.7381910331326743,0.5675032372119831,40.95243188894086,0.6540772556760959,J06 Alcaudete,M2,0.9
Spring,0.733444671760423,0.4961731350101997,12.110564724824155,0.6447652425276319,Z07 Sádaba,M2,0.9
Summer,0.8295637910568966,0.5003393784667559,10.9721487179225,0.6314687687566362,Z07 Sádaba,M2,0.9
Autumn,0.4173833523833482,0.488973382915165,54.49758967248183,0.5675039584832668,Z07 Sádaba,M2,0.9
Winter,0.5566426217929878,0.5159644954883018,41.58203538955762,0.6134484036473933,Z07 Sádaba,M2,0.9
Spring,0.6361049999293386,0.519830388253341,14.214046906418304,0.7358249381670765,SG01 Gomezserracín,M2,0.9
Summer,0.858968779692072,0.45745531665401573,11.707158253538216,0.569921166639298,SG01 Gomezserracín,M2,0.9
Autumn,0.39391980254513914,0.5393782019124158,93.38068267433741,0.63448864428384,SG01 Gomezserracín,M2,0.9
Winter,0.6038811906130527,0.4856532509965329,43.77938655573139,0.5748465454018685,SG01 Gomezserracín,M2,0.9
Spring,0.3803733340383086,0.7976146900723576,13.32471793889279,1.053496368213917,GC09 Antigua - Pozo Negro,M2,0.9
Summer,0.42991344138999793,0.8549568041146247,12.487278122611364,1.352210410306727,GC09 Antigua - Pozo Negro,M2,0.9
Autumn,0.5970456601379867,0.6329640897105644,16.675871913950065,0.8072488100658416,GC09 Antigua - Pozo Negro,M2,0.9
Winter,0.14533479402861837,0.7565395527753737,18.742270945061883,0.9538178706752811,GC09 Antigua - Pozo Negro,M2,0.9
Spring,0.5590650991969964,0.580913318289277,19.484967690113493,0.7395270447243089,BU07 Santa Gadea del Cid,M2,0.9
Summer,0.8179186613515128,0.47448205416728717,11.930752894178708,0.593698588783271,BU07 Santa Gadea del Cid,M2,0.9
Autumn,0.5020676512913343,0.4788125411506112,42.674865138735036,0.6364840655414111,BU07 Santa Gadea del Cid,M2,0.9
Winter,0.45867751336142853,0.498945920676312,37.9892832288873,0.6150037754462406,BU07 Santa Gadea del Cid,M2,0.9
Spring,0.39076551800297216,0.995115985363811,22.787228304603367,1.1391190303507188,AL02 Almería,M1,0.9
Summer,0.7178534689534639,0.48517045492487815,9.903314459374176,0.615151632745669,AL02 Almería,M1,0.9
Autumn,0.6677980804200778,0.29801146624858166,21.056649520707353,0.37560104105170977,AL02 Almería,M1,0.9
Winter,0.5109838820625988,0.5540838056606838,23.627385818090712,0.7205442871205818,AL02 Almería,M1,0.9
Spring,0.5137263441405774,1.1730738106960164,27.90176914776716,1.3469351764843371,AL12 Tíjola,M1,0.9
Summer,0.8059519656637493,0.638642911175154,16.293421626089298,0.7720234510005455,AL12 Tíjola,M1,0.9
Autumn,0.19522324039941577,0.538243080303205,27.43008237387461,0.6582653801081528,AL12 Tíjola,M1,0.9
Winter,0.3848631618033419,0.6102914353116753,28.046869814532776,0.7504069556660136,AL12 Tíjola,M1,0.9
Spring,0.3907337892274032,0.8907433720115141,20.404329399528084,1.1141876912255735,AB05 Albacete,M1,0.9
Summer,0.7303650176817275,1.1405315310082549,18.741005246489745,1.36881527569196,AB05 Albacete,M1,0.9
Autumn,0.23642134982767393,0.5181099597794955,36.268265745805834,0.6718736936531641,AB05 Albacete,M1,0.9
Winter,0.46023066171646343,0.5641552313995153,29.525312813376182,0.6850267708366146,AB05 Albacete,M1,0.9
Spring,0.3851540528396926,1.0801380009905737,27.695330806531608,1.2386817325475625,GC05 Arucas,M1,0.9
Summer,0.37427718230047463,0.8890804843416905,24.350880429321602,1.0820399379596706,GC05 Arucas,M1,0.9
Autumn,0.3288974196446095,0.7596093235647172,23.980335266224333,1.037501044745516,GC05 Arucas,M1,0.9
Winter,0.21767379622723493,0.9123613994663761,27.956398735388778,1.0915229301260332,GC05 Arucas,M1,0.9
Spring,0.30582251546839906,0.984604248698194,21.880524641783193,1.173804967743344,GC07 Tinajo,M1,0.9
Autumn,0.08218148819087397,0.8757002363467682,28.995206378545802,1.1375396696187794,GC07 Tinajo,M1,0.9
Winter,0.01883420492487038,1.5018804735108158,34.327847274472745,1.9353595541503394,GC07 Tinajo,M1,0.9
Spring,0.5741167482697945,1.2658564076371224,33.84618158407441,1.410626809439372,IB04 Son Ferriol,M1,0.9
Summer,0.7787761178853286,0.47524516205657225,11.111651132697618,0.6854163180590449,IB04 Son Ferriol,M1,0.9
Autumn,0.5161210192608178,0.4628950480199888,39.41097296515251,0.5822679600346614,IB04 Son Ferriol,M1,0.9
Winter,0.722505878263467,0.5387490152694946,34.82920168474359,0.6597735530525425,IB04 Son Ferriol,M1,0.9
Spring,0.6426615834136356,1.1488852606807294,28.497790767684627,1.3195217261120287,IB01 Santa Eulalia,M1,0.9
Summer,0.8154564169159695,0.6028574297969556,16.001714396931497,0.7376983898834589,IB01 Santa Eulalia,M1,0.9
Autumn,0.3714434269966872,0.4566908604984683,34.420566270964834,0.5841310059332471,IB01 Santa Eulalia,M1,0.9
Winter,0.6314470513172773,0.5066255377437195,29.577875221239964,0.6283175004110099,IB01 Santa Eulalia,M1,0.9
Spring,0.5559202659786583,1.0749618487428712,27.756442839572028,1.2723831145848865,M03 Aranjuez,M1,0.9
Summer,0.8618271738049001,0.5794413915890305,14.918734694985986,0.6819946359751656,M03 Aranjuez,M1,0.9
Autumn,0.2602396607922364,0.48579968249131916,68.72388325525579,0.560222104612769,M03 Aranjuez,M1,0.9
Winter,0.7279645356361528,0.5081767710154099,40.787006789576694,0.6155555145835294,M03 Aranjuez,M1,0.9
Spring,0.42267595554394577,1.3849830776406153,38.28257558554839,1.5515498929542986,V05 Cheste,M1,0.9
Summer,0.846907620270555,0.7244197275409731,19.333829595061463,0.8184921276545243,V05 Cheste,M1,0.9
Autumn,0.18829830193811523,0.5283576123874058,44.964193598769334,0.6307931046438912,V05 Cheste,M1,0.9
Winter,0.47056543608099266,0.5917717417896527,39.650622081605576,0.7116033054370084,V05 Cheste,M1,0.9
Spring,0.595778490334764,0.8718589868705456,20.142818258983795,1.0194288170460761,A19 Villena,M1,0.9
Summer,0.8546252113318725,0.3933914226127035,8.21506779792012,0.517307086669593,A19 Villena,M1,0.9
Autumn,0.34917128717924284,0.4184304001259161,21.24646453896342,0.5865755417893679,A19 Villena,M1,0.9
Winter,0.6811700192165968,0.44905836426555396,21.98064020736461,0.5607727837848064,A19 Villena,M1,0.9
Spring,0.4858424827378983,1.106521919755265,27.777126368465925,1.3008883174737658,TE05 Teruel,M1,0.9
Summer,0.8068661246434881,0.6292770949825796,16.405321730642648,0.7509310120926069,TE05 Teruel,M1,0.9
Autumn,0.2833588197653378,0.4529339849097258,54.893050470927626,0.5233422603073248,TE05 Teruel,M1,0.9
Winter,0.624141239640231,0.5362256720317485,40.796405851955505,0.6468789883256312,TE05 Teruel,M1,0.9
Spring,0.391706748029947,0.8833447646761651,17.38061272940758,1.0933072581113008,GR02 Puebla de Don Fadrique,M1,0.9
Summer,0.7382698231886843,1.4251807267012517,21.72966723283844,1.654683087740035,GR02 Puebla de Don Fadrique,M1,0.9
Autumn,0.12478749661428554,0.7924315432128172,32.18241604577724,1.084139280576177,GR02 Puebla de Don Fadrique,M1,0.9
Winter,0.2984987108007633,0.9065840846151841,33.85481021881021,1.123251617287253,GR02 Puebla de Don Fadrique,M1,0.9
Spring,0.6205559041483574,1.2046988707418436,33.81007442790044,1.3688462117241567,SA01 Ciudad Rodrigo,M1,0.9
Summer,0.8785600758383257,0.7078538351870272,17.927520075812474,0.8011446759125392,SA01 Ciudad Rodrigo,M1,0.9
Autumn,0.15641169068424599,0.4774695635993123,76.54745288225271,0.5507836763844001,SA01 Ciudad Rodrigo,M1,0.9
Winter,0.5540964507908533,0.4928470267137838,37.99201404802733,0.6085747639588764,SA01 Ciudad Rodrigo,M1,0.9
Spring,0.5341670712741913,0.7418097318845837,16.723273797419544,0.9572736301027611,BA09 Villafranca de los Barros,M1,0.9
Summer,0.8564981859568286,0.6481368797446637,12.406704400322164,0.7982818229109641,BA09 Villafranca de los Barros,M1,0.9
Autumn,0.5753471460725157,0.41811347169665025,35.056641236332126,0.5187400910310697,BA09 Villafranca de los Barros,M1,0.9
Winter,0.5170518168523704,0.4543114239191744,24.00359692064595,0.5778985733665183,BA09 Villafranca de los Barros,M1,0.9
Spring,0.5820017130773869,0.9733147603676736,22.287105140798833,1.099710936148343,CA07 Jimena de la Frontera,M1,0.9
Summer,0.7527133809901201,0.5372373313522271,11.79384971882398,0.6210868658050683,CA07 Jimena de la Frontera,M1,0.9
Autumn,0.48013641157946674,0.35577367899564993,27.41957270088724,0.433022137952508,CA07 Jimena de la Frontera,M1,0.9
Winter,0.49778111268498104,0.5498631095565946,27.606054240245832,0.7079711616876223,CA07 Jimena de la Frontera,M1,0.9
Spring,0.567577647713158,0.8899475064986604,20.933522653615498,1.0497438525403657,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Summer,0.7922257105494113,0.4414303666267064,9.42896294451128,0.5979044361144111,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Autumn,0.5903041792191717,0.3731711785630916,39.15985573158815,0.4359795265573573,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Winter,0.6143212814750614,0.4332304072290282,26.016534831993354,0.5500484305935291,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Spring,0.5670404679041171,1.3139697497275113,38.26502179484871,1.5261624224043395,BU04 Tardajos,M1,0.9
Summer,0.7678642691620866,0.5881544554607144,14.213159740346107,0.7376793456964459,BU04 Tardajos,M1,0.9
Autumn,0.23912712617049983,0.45469212237976475,80.09784167624187,0.5691397123207333,BU04 Tardajos,M1,0.9
Winter,0.6287032370937077,0.4646265640805079,40.64142272426318,0.5872725945710479,BU04 Tardajos,M1,0.9
Spring,0.5718019820793422,1.1798634661061203,33.72614181984003,1.4023210180503303,LE09 Santas Martas,M1,0.9
Summer,0.6919555262090622,0.7376462969136639,14.574149253601174,1.00706647574443,LE09 Santas Martas,M1,0.9
Autumn,0.40758530443159385,0.4335952908844907,85.72115385219597,0.5432654292520097,LE09 Santas Martas,M1,0.9
Winter,0.7199122171318446,0.43175585069306444,40.78221953925747,0.5258183815033216,LE09 Santas Martas,M1,0.9
Spring,0.6806636992955202,1.177455132904819,40.040175147384794,1.431218599130732,C02 Boimorto,M1,0.9
Summer,0.6603588604936629,1.1451631743612358,35.391078291859394,1.3928726888038063,C02 Boimorto,M1,0.9
Autumn,0.6473094293806322,0.37020758556191513,45.04607677823923,0.48176488783413957,C02 Boimorto,M1,0.9
Winter,0.795261190722058,0.3074866789217651,28.44938745438515,0.37671125725871385,C02 Boimorto,M1,0.9
Spring,0.5845460819265303,0.7078687905495424,15.114016590420542,0.9149627343254932,Z04 Fabara,M1,0.9
Summer,0.7911356990497567,0.9724739010698272,15.957754776096976,1.2376501970572595,Z04 Fabara,M1,0.9
Autumn,0.23962524432647947,0.6015041263790131,53.95806199027475,0.731889042757845,Z04 Fabara,M1,0.9
Winter,0.7055670416468728,0.4382068263548019,34.934062646273595,0.5766819856260317,Z04 Fabara,M1,0.9
Spring,0.49654894085967005,1.4174555915302898,41.90115749519541,1.594823830903335,HU14 Banastón,M1,0.9
Summer,0.8509153892058821,0.4985403143060452,12.849868132591464,0.61220513645095,HU14 Banastón,M1,0.9
Autumn,0.573312798968552,0.48468122356575805,109.22428699294345,0.5659577866440623,HU14 Banastón,M1,0.9
Winter,0.8712686282943267,0.5708098003466875,57.86922328800303,0.6477456085533584,HU14 Banastón,M1,0.9
Spring,0.42203600515842027,0.9986373652908936,24.79638425788356,1.2488099964654436,CR03 Porzuna,M1,0.9
Summer,0.7993154799771957,0.5950973684325335,12.753878975502555,0.7787371285791129,CR03 Porzuna,M1,0.9
Autumn,0.29853357419201354,0.47018349156534767,58.22634583908438,0.5776672903229346,CR03 Porzuna,M1,0.9
Winter,0.623431400793516,0.5178104626556427,38.47042080107286,0.6191325987208217,CR03 Porzuna,M1,0.9
Spring,0.5060429887888361,0.9625075752497136,23.152154661728357,1.1704467287581755,J06 Alcaudete,M1,0.9
Summer,0.8980953497784732,0.3529606710036742,8.26668311598291,0.4543282543501297,J06 Alcaudete,M1,0.9
Autumn,0.5525015330556758,0.44058499027882936,45.15589111297466,0.5068946793510966,J06 Alcaudete,M1,0.9
Winter,0.7367570170906256,0.4516771978936828,29.932770956627504,0.5897764397647982,J06 Alcaudete,M1,0.9
Spring,0.4617031104341387,0.9638993201932363,23.48722534383012,1.1420676452113534,Z07 Sádaba,M1,0.9
Summer,0.7753197395419807,0.5983997215711353,12.415905383585342,0.8033925274097896,Z07 Sádaba,M1,0.9
Autumn,0.3223628905313821,0.43893128859043573,48.229496337787495,0.5884819753802865,Z07 Sádaba,M1,0.9
Winter,0.6244206306835456,0.4562185573475973,34.02467510510202,0.5488077265522231,Z07 Sádaba,M1,0.9
Spring,0.391430849091097,1.1526880863709428,32.22078678136061,1.4290060844704073,SG01 Gomezserracín,M1,0.9
Summer,0.7943473927749983,0.5213465561442384,12.355364101916663,0.6760438646933243,SG01 Gomezserracín,M1,0.9
Autumn,0.30329624028541335,0.5001635532451786,88.82015796928846,0.6039466191686748,SG01 Gomezserracín,M1,0.9
Winter,0.6643949350887856,0.42717876824932166,36.33477545681211,0.5336125645069294,SG01 Gomezserracín,M1,0.9
Spring,0.0706930207898421,0.8534427773877942,14.825222397906842,1.187638811894619,GC09 Antigua - Pozo Negro,M1,0.9
Summer,0.1547286700066467,1.0544069740607753,15.029755431093669,1.727132734962203,GC09 Antigua - Pozo Negro,M1,0.9
