Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.7918456861711319,0.33198438712948786,38.82784574607277,0.40439955386051907,BU04 Tardajos,M2,0.99
Spring,0.9183904110789023,0.32409934668729223,9.489897893970571,0.4212353529975229,BU07 Santa Gadea del Cid,M2,0.99
Summer,0.9026529757120286,0.37212348342595636,9.651309654163061,0.45883179526333806,BU07 Santa Gadea del Cid,M2,0.99
Autumn,0.7438481510302247,0.3801115042397735,47.33981970092965,0.45234576440056073,BU07 Santa Gadea del Cid,M2,0.99
Winter,0.7311703056167983,0.3445432664092847,34.68294727729615,0.4398303549228331,BU07 Santa Gadea del Cid,M2,0.99
Spring,0.9536621082560961,0.2852927248680177,9.850427180380859,0.3568695040945283,C02 Boimorto,M2,0.99
Summer,0.9486133530076662,0.368171157226702,11.820982523462515,0.4564404373455768,C02 Boimorto,M2,0.99
Autumn,0.7769599961160828,0.47044720046025407,64.8069836860058,0.5254371803060208,C02 Boimorto,M2,0.99
Winter,0.825596768130571,0.3829636812021133,44.932309649098876,0.4425496056637444,C02 Boimorto,M2,0.99
Spring,0.9056829857547727,0.4541428202390996,10.569985189884088,0.5523613007878747,CA07 Jimena de la Frontera,M2,0.99
Summer,0.776019428966889,0.6552071096114259,14.30387112143198,0.7736157296645859,CA07 Jimena de la Frontera,M2,0.99
Autumn,0.7572416536131501,0.7192300066153209,54.259890406101206,0.8062288355549893,CA07 Jimena de la Frontera,M2,0.99
Winter,0.7306408492262149,0.5393960614355832,36.29069697197162,0.6305022497721349,CA07 Jimena de la Frontera,M2,0.99
Spring,0.9021417347906124,0.3761825080604306,8.322615510013263,0.48198049951922484,CR03 Porzuna,M2,0.99
Summer,0.8127419990136107,0.5755090011869157,11.620477390318394,0.6944563194411293,CR03 Porzuna,M2,0.99
Autumn,0.7927918433095696,0.5162168401325761,48.81452608888947,0.6081489171263503,CR03 Porzuna,M2,0.99
Winter,0.8051205558067712,0.39001266863215517,33.01826838929182,0.4755038917823649,CR03 Porzuna,M2,0.99
Spring,0.8267753376965714,0.5112402296669876,12.847682296718999,0.6371196511946822,GC05 Arucas,M2,0.99
Summer,0.9110784640471374,0.4109216748295144,11.588215413716892,0.4981076530815299,GC05 Arucas,M2,0.99
Autumn,0.629188187491424,0.4439655024702378,18.816016433925192,0.5544799572030754,GC05 Arucas,M2,0.99
Winter,0.5715626819354298,0.48020643216592296,16.905447433285183,0.6729714161715625,GC05 Arucas,M2,0.99
Spring,0.6770584812422328,0.4586113683447073,10.92765803018423,0.5882406151014138,GC07 Tinajo,M2,0.99
Summer,0.7080969083135245,0.3963355062034104,10.157903382499267,0.48832272988426584,GC07 Tinajo,M2,0.99
Autumn,0.5404826105089832,0.4985493905842304,15.69364507885913,0.7110558124045803,GC07 Tinajo,M2,0.99
Winter,0.44461699996233794,0.6048901349518291,16.770451813034057,0.9327983968734568,GC07 Tinajo,M2,0.99
Spring,0.6086980735510185,0.5346471659260306,9.431367773240185,0.7741607195199888,GC09 Antigua - Pozo Negro,M2,0.99
Summer,0.5736963008728622,0.7391481833437742,10.83434595557647,1.1522974186693131,GC09 Antigua - Pozo Negro,M2,0.99
Autumn,0.5416137063779621,0.573039699886622,16.778529388543884,0.7535597899748521,GC09 Antigua - Pozo Negro,M2,0.99
Winter,0.6103479666705146,0.6000006412881155,15.131992578267738,0.8511826695769242,GC09 Antigua - Pozo Negro,M2,0.99
Spring,0.9138609538359167,0.45816120773312335,9.354276693648332,0.6161947053200337,GR02 Puebla de Don Fadrique,M2,0.99
Summer,0.8934672952532257,0.7448062618994844,11.582694252397555,0.9342460758779604,GR02 Puebla de Don Fadrique,M2,0.99
Autumn,0.8123031837000008,0.32762712629563223,17.976216893098254,0.44673578141152753,GR02 Puebla de Don Fadrique,M2,0.99
Winter,0.8166034073059844,0.3345439707925243,16.903708946532202,0.4687936508587924,GR02 Puebla de Don Fadrique,M2,0.99
Spring,0.9681547562992739,0.4219160559322166,10.980066042944761,0.5125885671039561,HU14 Banastón,M2,0.99
Summer,0.9304609869382104,0.7450166953614343,19.052584696750383,0.8116200518539022,HU14 Banastón,M2,0.99
Autumn,0.8533459312692083,0.707873490014497,117.0877779671363,0.7513207589405803,HU14 Banastón,M2,0.99
Winter,0.8202978448014308,0.4691402127883752,59.351419392464145,0.5388404106937966,HU14 Banastón,M2,0.99
Spring,0.9565537672918009,0.31246746200188075,8.127772463505556,0.37601727063861984,IB01 Santa Eulalia,M2,0.99
Summer,0.8941501874398459,0.6530052139379862,17.256480971205953,0.745331580304646,IB01 Santa Eulalia,M2,0.99
Autumn,0.6320090248038821,0.6546672955144456,54.92453587861543,0.7283594733784919,IB01 Santa Eulalia,M2,0.99
Winter,0.785254746516313,0.4175535037193298,33.53676386145082,0.49010304246798037,IB01 Santa Eulalia,M2,0.99
Spring,0.944447739230257,0.3907739508422061,10.055425342967098,0.4546918319057266,IB04 Son Ferriol,M2,0.99
Summer,0.8945814492724891,0.6914127955333046,16.84234351297999,0.7705637140422873,IB04 Son Ferriol,M2,0.99
Autumn,0.6740342716722115,0.7913920237650074,76.30393566971547,0.8668712743380595,IB04 Son Ferriol,M2,0.99
Winter,0.8177656464475027,0.4944842601357362,43.893773516791896,0.5594689420963066,IB04 Son Ferriol,M2,0.99
Spring,0.9558350274728263,0.4342728639108668,9.88955789427744,0.5345038422067582,J06 Alcaudete,M2,0.99
Summer,0.8586564561284283,0.9036030331357904,19.26202302188727,1.011122121999979,J06 Alcaudete,M2,0.99
Autumn,0.8770232761398467,0.7557119010525308,63.919127140142905,0.841810473577985,J06 Alcaudete,M2,0.99
Winter,0.8841019194903537,0.5574241878948218,43.54746547276561,0.6201239784249759,J06 Alcaudete,M2,0.99
Spring,0.8745008094388392,0.4515255783435735,10.349842503652622,0.631812604896305,LE09 Santas Martas,M2,0.99
Summer,0.8577083836747174,0.5940698996917668,10.853923470647112,0.7878262251328454,LE09 Santas Martas,M2,0.99
Autumn,0.8338464842564803,0.3758703446519484,46.255540511120614,0.4543291919679467,LE09 Santas Martas,M2,0.99
Winter,0.829092466050069,0.31420249830595726,34.31400431291078,0.4107026880993834,LE09 Santas Martas,M2,0.99
Spring,0.8777391383401097,0.5127282698023281,11.116735545066781,0.6430886268127763,M03 Aranjuez,M2,0.99
Summer,0.8376142861003666,1.0767497387054414,24.512437496274032,1.1861410157581698,M03 Aranjuez,M2,0.99
Autumn,0.7046850258778135,0.7017558526032138,72.76256368077263,0.821252645716277,M03 Aranjuez,M2,0.99
Winter,0.7300789781178331,0.48927951200103764,47.76363701340435,0.5833792252595313,M03 Aranjuez,M2,0.99
Spring,0.9106682694198989,0.38471016141170516,10.052964259289226,0.4834605635361564,SA01 Ciudad Rodrigo,M2,0.99
Summer,0.8530937459276702,0.6288436099336614,15.252271384417693,0.7409341525138489,SA01 Ciudad Rodrigo,M2,0.99
Autumn,0.7467025127028458,0.5946598371784642,76.68538714116367,0.6883017425516362,SA01 Ciudad Rodrigo,M2,0.99
Winter,0.7796875134945004,0.45609428382234257,48.637507121293055,0.5471976442292767,SA01 Ciudad Rodrigo,M2,0.99
Spring,0.9041785828376971,0.5994038225843682,12.865743130737167,0.7115615805795451,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Summer,0.784029576367999,1.2186824664122917,26.673618561380902,1.3034638567276255,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Autumn,0.849053463961082,0.855865813713672,64.9972390160691,0.9627781187202794,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Winter,0.7905253446596653,0.5299802258978363,38.42042199811988,0.607593413244171,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Spring,0.8796163454578505,0.3881243729469275,9.603851811942503,0.515397092387875,SG01 Gomezserracín,M2,0.99
Summer,0.8535722940667805,0.42473108694230244,9.000895554513644,0.5336833260951925,SG01 Gomezserracín,M2,0.99
Autumn,0.7194887835802992,0.4681387362267158,60.49150131097799,0.5632916591665248,SG01 Gomezserracín,M2,0.99
Winter,0.7571049967663197,0.3954393051520799,46.876196029719985,0.48608110984984515,SG01 Gomezserracín,M2,0.99
Spring,0.925714507132905,0.38382567598448175,9.769702601590712,0.4970900932625461,TE05 Teruel,M2,0.99
Summer,0.9035994010172848,0.6190838049621862,15.274718176637347,0.7200108739186416,TE05 Teruel,M2,0.99
Autumn,0.6642326225348508,0.5597254415652074,68.585788217262,0.6688672379006245,TE05 Teruel,M2,0.99
Winter,0.7361626882107482,0.4095378632576038,41.93702673631087,0.5232088925568263,TE05 Teruel,M2,0.99
Spring,0.9380448452728175,0.48971292178993475,12.760751182472365,0.5826984339090509,V05 Cheste,M2,0.99
Summer,0.9250995772879884,0.967973887749768,25.980829007044683,1.0158197924089478,V05 Cheste,M2,0.99
Autumn,0.5455740619935815,0.7432498294225038,72.7038504587052,0.8516941566469189,V05 Cheste,M2,0.99
Winter,0.6907495616073269,0.5349828789253235,47.40951940719544,0.641894226810013,V05 Cheste,M2,0.99
Spring,0.8711163638612972,0.5005330969973382,10.239394629220946,0.679833717797709,Z04 Fabara,M2,0.99
Summer,0.7514687004183127,0.6179347666438799,11.515122113295751,0.7949768810113254,Z04 Fabara,M2,0.99
Autumn,0.7075180017025371,0.5267384862679837,54.97159370553734,0.6236129909409605,Z04 Fabara,M2,0.99
Winter,0.7474549830429253,0.4573447544813439,35.983938090298366,0.5602600391481426,Z04 Fabara,M2,0.99
Spring,0.8715913794540135,0.41313957264379236,9.405962213327305,0.5945195293547927,Z07 Sádaba,M2,0.99
Summer,0.8029697112979637,0.5505388671693681,10.261014419465383,0.7179033441596266,Z07 Sádaba,M2,0.99
Autumn,0.7751671081447491,0.4014763912107672,43.43765183254051,0.5159940442613418,Z07 Sádaba,M2,0.99
Winter,0.7746242352419125,0.32265132034559085,26.222233428175407,0.4267329585099221,Z07 Sádaba,M2,0.99
Spring,0.7687297139384742,0.6137091175163957,13.691280400260265,0.7955968107382672,A19 Villena,M1,0.99
Summer,0.8136245991994984,0.9020205089046894,16.989063343958318,1.0850246056728565,A19 Villena,M1,0.99
Autumn,0.6872310263550852,0.3510722230118996,23.33759625219599,0.43436633871772995,A19 Villena,M1,0.99
Winter,0.6833922321248261,0.4503507694603165,23.450065821144367,0.5934930611097997,A19 Villena,M1,0.99
Spring,0.6681343239167631,0.7628734619509823,16.253229249314767,0.9809611733542176,AB05 Albacete,M1,0.99
Summer,0.6844127875611645,1.1779715090244944,19.421219111495684,1.4561677023264135,AB05 Albacete,M1,0.99
Autumn,0.5767833959092723,0.4759576532987597,37.770177403971125,0.6012590175688517,AB05 Albacete,M1,0.99
Winter,0.6723369937385222,0.5112967336740617,37.266171480213316,0.6406291470018916,AB05 Albacete,M1,0.99
Spring,0.6190821495310819,0.7901464003690554,18.049818380120247,0.9202588567072066,AL02 Almería,M1,0.99
Summer,0.635610921466018,0.5625528739035556,11.856513965371882,0.7418142524580684,AL02 Almería,M1,0.99
Autumn,0.6336193879832603,0.38304161773016776,24.504967216279866,0.46349352122719556,AL02 Almería,M1,0.99
Winter,0.5710838538665031,0.5193044043017083,27.493643780310943,0.627013559835737,AL02 Almería,M1,0.99
Spring,0.7876953579293429,0.5747416453503551,13.902059157966685,0.7263334566307501,AL12 Tíjola,M1,0.99
Summer,0.7805017004452962,0.5823334480354139,11.972726044303956,0.8044455339553314,AL12 Tíjola,M1,0.99
Autumn,0.6489403522243812,0.355295572331764,22.196066974061697,0.44565535044201576,AL12 Tíjola,M1,0.99
Winter,0.6997952399369264,0.41074441182037297,21.90607055658781,0.5333935162752187,AL12 Tíjola,M1,0.99
Spring,0.7244658909476198,0.6735773478553917,14.074275552517483,0.8890218127356234,BA09 Villafranca de los Barros,M1,0.99
Summer,0.6988509060993482,0.8846199175397027,15.630609091051607,1.1106447696601809,BA09 Villafranca de los Barros,M1,0.99
Autumn,0.6119559529447319,0.4155202762909814,27.384362011235613,0.5928643247248906,BA09 Villafranca de los Barros,M1,0.99
Winter,0.7244367448481491,0.4229789476943491,27.312951693288873,0.5362808507175453,BA09 Villafranca de los Barros,M1,0.99
Spring,0.6986983109816467,0.7292248694942814,19.569627593065245,0.9198247338539222,BU04 Tardajos,M1,0.99
Summer,0.7575682911078432,0.6012330346498345,12.992604516841721,0.7964092211521879,BU04 Tardajos,M1,0.99
Autumn,0.6387041883010898,0.3898057227018016,50.34316538112087,0.4942031331869714,BU04 Tardajos,M1,0.99
Winter,0.717759719554618,0.4683443366460933,49.38433727743466,0.5786809984688147,BU04 Tardajos,M1,0.99
Spring,0.762041982473647,0.6104973580895872,17.805780786056882,0.7806940831174618,BU07 Santa Gadea del Cid,M1,0.99
Summer,0.7989050143618474,0.5922499828450934,15.479598043392597,0.7492666196525575,BU07 Santa Gadea del Cid,M1,0.99
Autumn,0.49076799262727194,0.39142950084417544,42.1160845552437,0.5350914157036406,BU07 Santa Gadea del Cid,M1,0.99
Winter,0.5842096720386679,0.44270570892707695,41.19822921346058,0.5707026143780499,BU07 Santa Gadea del Cid,M1,0.99
Spring,0.8723747905577479,0.563707783580718,17.390641356001677,0.7191464075295465,C02 Boimorto,M1,0.99
Summer,0.8775235308583584,0.41044952249077027,12.82240291868597,0.5285842855273154,C02 Boimorto,M1,0.99
Autumn,0.5766607596060934,0.3285579050252734,44.49065466205022,0.4346519526661509,C02 Boimorto,M1,0.99
Winter,0.7351266288376492,0.40843135050028373,43.35290324285731,0.5115179800416085,C02 Boimorto,M1,0.99
Spring,0.7978163403803059,0.6222022586606829,15.321659407192717,0.7611522833469182,CA07 Jimena de la Frontera,M1,0.99
Summer,0.8141439921195156,0.399599934626392,8.768912510271548,0.5540733328542689,CA07 Jimena de la Frontera,M1,0.99
Autumn,0.6763572300313916,0.4157173460815698,31.58066596256373,0.5029020098382146,CA07 Jimena de la Frontera,M1,0.99
Winter,0.6516508319442528,0.5486666395321231,34.22989909452917,0.6661399366126065,CA07 Jimena de la Frontera,M1,0.99
Spring,0.7345750928418169,0.605758149035664,14.236671079163138,0.7892500327793155,CR03 Porzuna,M1,0.99
Summer,0.6994821512831049,0.6621207213341482,12.739237407069897,0.8865425340417925,CR03 Porzuna,M1,0.99
Autumn,0.5859739718045278,0.48230563857707814,44.476529552843395,0.6208204525143076,CR03 Porzuna,M1,0.99
Winter,0.7365353925205872,0.5340959472678981,41.96758351222062,0.6447388324406981,CR03 Porzuna,M1,0.99
Spring,0.7748801660291098,0.5502935941512145,14.891767194195534,0.6788736207020996,GC05 Arucas,M1,0.99
Summer,0.888274395391167,0.45779641863564746,14.182805510522625,0.5469193499068095,GC05 Arucas,M1,0.99
Autumn,0.47435565309419825,0.5008703159525564,19.172491737610102,0.73662953246071,GC05 Arucas,M1,0.99
Winter,0.4965421538150561,0.5409770055774271,18.926071868048165,0.7839845018040514,GC05 Arucas,M1,0.99
Spring,0.5874053508696765,0.6308625367665628,15.191342927896445,0.8044941356602214,GC07 Tinajo,M1,0.99
Summer,0.6629164434955476,0.6598903100864423,17.26450513700065,0.8112083781498882,GC07 Tinajo,M1,0.99
Autumn,0.2767209033862198,0.8669971327688301,25.630795909461014,1.2092667260247933,GC07 Tinajo,M1,0.99
Winter,0.3191236340492037,0.7989170702416062,22.30689521264519,1.1920611320955488,GC07 Tinajo,M1,0.99
Spring,0.4419592342822029,0.7469347633629785,13.567588273699977,1.0607211901916815,GC09 Antigua - Pozo Negro,M1,0.99
Summer,0.21235985065998667,1.3960895665187685,21.91822170672615,1.8801619136873624,GC09 Antigua - Pozo Negro,M1,0.99
Autumn,0.4178285735571936,1.133515709056163,31.07322686102392,1.3548888476425685,GC09 Antigua - Pozo Negro,M1,0.99
Winter,0.4889037943480659,0.9058242258273219,24.02451815532893,1.1818067271244974,GC09 Antigua - Pozo Negro,M1,0.99
Spring,0.7128221209292255,0.6545511461615228,14.00864182400136,0.856637612705845,GR02 Puebla de Don Fadrique,M1,0.99
Summer,0.671878064445868,1.2882474067697482,20.759054477112514,1.578957502488066,GR02 Puebla de Don Fadrique,M1,0.99
Autumn,0.5732440685295274,0.46053403802679393,23.495676711286258,0.6588082005270846,GR02 Puebla de Don Fadrique,M1,0.99
Winter,0.7108928633043647,0.4434953310294858,24.48552583464555,0.580940108836494,GR02 Puebla de Don Fadrique,M1,0.99
Spring,0.833090280230496,0.6075814786087917,16.60901290312736,0.7650193516950723,HU14 Banastón,M1,0.99
Summer,0.8645290387703283,0.4102818991898295,10.562439581962114,0.5263359769184935,HU14 Banastón,M1,0.99
Autumn,0.767634659044894,0.5405104547868804,99.56268043136927,0.6114094798715488,HU14 Banastón,M1,0.99
Winter,0.8029185847547528,0.5783908728199848,67.03683917703323,0.6634245519850754,HU14 Banastón,M1,0.99
Spring,0.8208752545344387,0.5505454360781884,14.302420592538601,0.6883683401065668,IB01 Santa Eulalia,M1,0.99
Summer,0.8392978908546807,0.6342268046340066,15.548612725238378,0.7982075753843741,IB01 Santa Eulalia,M1,0.99
Autumn,0.5381212043349709,0.37057973291592067,30.769177858537645,0.46300004517990895,IB01 Santa Eulalia,M1,0.99
Winter,0.6737699691085399,0.46877576680240957,32.55581173125175,0.574249520961504,IB01 Santa Eulalia,M1,0.99
Spring,0.8022262653191133,0.5427074147985093,14.564716897419574,0.6576040484198142,IB04 Son Ferriol,M1,0.99
Summer,0.8329068346532654,0.5399440146601661,12.424303299611756,0.683262709074378,IB04 Son Ferriol,M1,0.99
Autumn,0.5558735865417723,0.39835686237436957,41.686536106501435,0.48417707308809843,IB04 Son Ferriol,M1,0.99
Winter,0.7390927858752963,0.49023044009636396,39.124981363717964,0.5800445258949346,IB04 Son Ferriol,M1,0.99
Spring,0.8310003741730428,0.5679127490162144,13.764543752211756,0.7120782310148333,J06 Alcaudete,M1,0.99
Summer,0.8415231910934954,0.363523817843445,8.118209810516825,0.5059128166615298,J06 Alcaudete,M1,0.99
Autumn,0.7737483436378276,0.4403529337655501,40.87830722795411,0.5162665886471026,J06 Alcaudete,M1,0.99
Winter,0.8205600550647518,0.5798117156414182,42.21732253045516,0.685769462969368,J06 Alcaudete,M1,0.99
Spring,0.6380370709878048,0.7351192886857318,17.158309179625803,0.9544998659682009,LE09 Santas Martas,M1,0.99
Summer,0.6501053761820684,0.8465189052380905,15.734586558352323,1.1410759845237928,LE09 Santas Martas,M1,0.99
Autumn,0.7134021677858295,0.407358722730335,44.79605872042443,0.5292713453048985,LE09 Santas Martas,M1,0.99
Winter,0.7414348018342797,0.4798066840896121,46.98562988869201,0.6015497420109264,LE09 Santas Martas,M1,0.99
Spring,0.7413014695995227,0.5940136894380006,14.283392657356982,0.7538583645855175,M03 Aranjuez,M1,0.99
Summer,0.8225052234497902,0.4322519866291336,10.457544538439356,0.547689557577608,M03 Aranjuez,M1,0.99
Autumn,0.5824731447147545,0.4739775033488377,53.38406229579362,0.5680396080303138,M03 Aranjuez,M1,0.99
Winter,0.65950692211424,0.5638854810199008,52.16956248233989,0.6773898082102445,M03 Aranjuez,M1,0.99
Spring,0.7869898183669486,0.652296573829441,17.316325965199024,0.8196240969343176,SA01 Ciudad Rodrigo,M1,0.99
Summer,0.8154572590022295,0.4760569459937372,11.542130637226936,0.5714686762981773,SA01 Ciudad Rodrigo,M1,0.99
Autumn,0.6646931051618108,0.45701051496935385,60.55273195320221,0.5518156599911416,SA01 Ciudad Rodrigo,M1,0.99
Winter,0.7507064371447277,0.5658138705733038,53.362890034416665,0.6853067174186186,SA01 Ciudad Rodrigo,M1,0.99
Spring,0.8004702206855706,0.5331012203395543,12.332573760840397,0.661476696507513,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Summer,0.7493911213623031,0.4039420353144292,8.543196576338378,0.5898569172937155,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Autumn,0.7189978232953249,0.4086140284062923,34.65637157456853,0.5118645258482631,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Winter,0.7133670752609689,0.5231373317568406,35.19768633938888,0.6358565299382339,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Spring,0.6338454548376358,0.7403216768170185,18.151443636660602,0.9534352948142978,SG01 Gomezserracín,M1,0.99
Summer,0.6690010402191947,0.6495858527002322,13.167619578602647,0.9166608946110846,SG01 Gomezserracín,M1,0.99
