Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.833815729994391,0.324943263819414,20.428702578730956,0.43578541718030844,BA09 Villafranca de los Barros,M2,0.9
Spring,0.902484040031719,0.32828275035862914,8.916682704019337,0.436662753645533,BU04 Tardajos,M2,0.9
Summer,0.9016908411566912,0.47163172886884913,10.815272594303343,0.5958784226548354,BU04 Tardajos,M2,0.9
Autumn,0.8194545160180939,0.24172044457093214,26.51204536562361,0.3250274554818581,BU04 Tardajos,M2,0.9
Winter,0.8239208636709896,0.2674057931611904,24.20004903575904,0.3494274849064808,BU04 Tardajos,M2,0.9
Spring,0.9343729503627132,0.24491525569527514,7.511691449818655,0.3275585419657795,BU07 Santa Gadea del Cid,M2,0.9
Summer,0.9055804183891266,0.6234800583399996,17.9329650965859,0.7208665454692438,BU07 Santa Gadea del Cid,M2,0.9
Autumn,0.7672789918679405,0.26845386038404523,28.39080021281701,0.37932101515460026,BU07 Santa Gadea del Cid,M2,0.9
Winter,0.779973227302276,0.289308711008855,20.919198599304316,0.4092630612255747,BU07 Santa Gadea del Cid,M2,0.9
Spring,0.9635512578646508,0.2685592105680681,8.990158080803475,0.3456410392054766,C02 Boimorto,M2,0.9
Summer,0.9399207429906331,0.2749721758034627,9.247746701968792,0.3667570164682163,C02 Boimorto,M2,0.9
Autumn,0.7511346931986601,0.23240369575984074,30.01614406862776,0.29511840958364327,C02 Boimorto,M2,0.9
Winter,0.8275582496786871,0.241451360009861,23.527430210257293,0.3243422260439386,C02 Boimorto,M2,0.9
Spring,0.9314164570713449,0.29837194203483863,6.732609520300836,0.3840662713042311,CA07 Jimena de la Frontera,M2,0.9
Summer,0.8843646695310043,0.32026576364309645,7.349842400705822,0.3941907545584927,CA07 Jimena de la Frontera,M2,0.9
Autumn,0.820783598796271,0.2593193623927363,18.196311542011188,0.33767318443911687,CA07 Jimena de la Frontera,M2,0.9
Winter,0.767028188135273,0.30141312991573194,16.69248173667704,0.405581658270999,CA07 Jimena de la Frontera,M2,0.9
Spring,0.917247625370481,0.3345433154155167,7.740255482497728,0.4400299182463467,CR03 Porzuna,M2,0.9
Summer,0.8374576091162035,0.47329660162810355,9.211761339189481,0.6006508772280605,CR03 Porzuna,M2,0.9
Autumn,0.8263843301243036,0.2924964223285234,27.29299724605092,0.40311915638698853,CR03 Porzuna,M2,0.9
Winter,0.8246584287516909,0.3153338536110274,24.514421152873854,0.3969472499406097,CR03 Porzuna,M2,0.9
Spring,0.9065942980133713,0.19147361348684927,5.329464374555892,0.2487116788901979,GC05 Arucas,M2,0.9
Summer,0.931509828724106,0.18055352290631302,6.0537949718213575,0.22266068579443124,GC05 Arucas,M2,0.9
Autumn,0.6124816273167133,0.30921313875599915,12.546676624727118,0.4775843381153222,GC05 Arucas,M2,0.9
Winter,0.6894715615930703,0.3683500699574968,12.29534488826962,0.5866338689246766,GC05 Arucas,M2,0.9
Spring,0.7455923563221297,0.3516843933642655,9.454119722839941,0.4576669953064513,GC07 Tinajo,M2,0.9
Summer,0.73688395585278,0.377095287038434,10.848289544031635,0.4733346414428412,GC07 Tinajo,M2,0.9
Autumn,0.48792801733347874,0.5225604439359722,16.79020142754222,0.7229092149245818,GC07 Tinajo,M2,0.9
Winter,0.39753094432861213,0.6500023254296109,19.180344842456602,0.9480390374429712,GC07 Tinajo,M2,0.9
Spring,0.7824585832301215,0.36436876948225977,6.357979349825607,0.514790381569937,GC09 Antigua - Pozo Negro,M2,0.9
Summer,0.7497412655645864,0.4926356741987465,8.12668282308234,0.7387352006479311,GC09 Antigua - Pozo Negro,M2,0.9
Autumn,0.5841570417445897,0.5124353177949724,15.598303639819505,0.6666999651323885,GC09 Antigua - Pozo Negro,M2,0.9
Winter,0.7575190242615782,0.42550791021319895,11.950409379066171,0.5665371481339455,GC09 Antigua - Pozo Negro,M2,0.9
Spring,0.9162585234985294,0.36292888175144983,8.125668286280682,0.4692597692883569,GR02 Puebla de Don Fadrique,M2,0.9
Summer,0.8969763192743359,0.43583236527394964,8.26323718329208,0.5631252179490448,GR02 Puebla de Don Fadrique,M2,0.9
Autumn,0.797139634800192,0.3289309171378011,18.228287144531826,0.442913820056045,GR02 Puebla de Don Fadrique,M2,0.9
Winter,0.8181472045327108,0.3306025725603104,16.925394090667353,0.44995211418580794,GR02 Puebla de Don Fadrique,M2,0.9
Spring,0.955332015866652,0.21007606230659281,6.245436301276777,0.3008141854114728,HU14 Banastón,M2,0.9
Summer,0.9404921495101475,0.3043361086422397,9.114854161396797,0.377539503192438,HU14 Banastón,M2,0.9
Autumn,0.872116208122364,0.18554579883633238,33.22011719563868,0.23109205989272355,HU14 Banastón,M2,0.9
Winter,0.8438290032639439,0.25164134743249883,25.493298051190443,0.3248738352216646,HU14 Banastón,M2,0.9
Spring,0.9632545000760242,0.20046576958534132,5.812570205854896,0.26288537061901757,IB01 Santa Eulalia,M2,0.9
Summer,0.9266291995054069,0.2766975433437877,6.935588890280456,0.3503670718556226,IB01 Santa Eulalia,M2,0.9
Autumn,0.7635274457351967,0.26017844380390254,22.027143634466658,0.3313056426990088,IB01 Santa Eulalia,M2,0.9
Winter,0.8450045482324285,0.27211764367953156,16.476112494125626,0.35708021562416387,IB01 Santa Eulalia,M2,0.9
Spring,0.946310843940934,0.20572417854838523,5.667059230697389,0.27257061688301987,IB04 Son Ferriol,M2,0.9
Summer,0.9259874126107711,0.2356520711748224,5.693214262361647,0.2961305441149587,IB04 Son Ferriol,M2,0.9
Autumn,0.699742019594596,0.26286959512843644,23.63195257183071,0.3614271334417303,IB04 Son Ferriol,M2,0.9
Winter,0.8043913074149804,0.26867967101842216,18.727657498414878,0.3453336515878813,IB04 Son Ferriol,M2,0.9
Spring,0.9385536929318404,0.25019334760117823,5.9629666405746145,0.366003330106252,J06 Alcaudete,M2,0.9
Summer,0.9180923304396771,0.6180475537463873,15.437031582147801,0.7136571636438876,J06 Alcaudete,M2,0.9
Autumn,0.8648531723869342,0.23042054874762413,22.9597689918546,0.2953963428619775,J06 Alcaudete,M2,0.9
Winter,0.8903017368515268,0.22295010557948966,15.505609466921848,0.2798729183278456,J06 Alcaudete,M2,0.9
Spring,0.929855321948589,0.37241713755115496,9.547735033382141,0.46067122535552535,LE09 Santas Martas,M2,0.9
Summer,0.8835982918181308,0.6552034953524989,14.705389205089098,0.7714559041340479,LE09 Santas Martas,M2,0.9
Autumn,0.8490346786833297,0.3739109736404034,49.790347543635924,0.44046855178787464,LE09 Santas Martas,M2,0.9
Winter,0.8482341327926006,0.32262932031481706,26.183078227453066,0.4404230654946592,LE09 Santas Martas,M2,0.9
Spring,0.8871641684173076,0.3436728075008799,8.356012698366031,0.44731479051790185,M03 Aranjuez,M2,0.9
Summer,0.839662079628604,0.4461408090783317,11.239135498649945,0.5570735106301241,M03 Aranjuez,M2,0.9
Autumn,0.7816550421126153,0.24696229667432848,25.761256770368078,0.32439462329541807,M03 Aranjuez,M2,0.9
Winter,0.8199311943308374,0.3044307899265222,23.247709711915203,0.3991128004476611,M03 Aranjuez,M2,0.9
Spring,0.9328451470057648,0.33842573889681454,9.853292783501876,0.42775279064425564,SA01 Ciudad Rodrigo,M2,0.9
Summer,0.9080685646901028,0.3861055462317208,10.937892686222517,0.48350486016357525,SA01 Ciudad Rodrigo,M2,0.9
Autumn,0.8153553693142415,0.2542607239431304,30.662384411510814,0.32399134548767977,SA01 Ciudad Rodrigo,M2,0.9
Winter,0.8592358186001458,0.21767579035526868,18.825501004153207,0.2859292948941959,SA01 Ciudad Rodrigo,M2,0.9
Spring,0.9168327524164496,0.4318555707137559,9.007761201298703,0.5579217930986639,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Summer,0.8222674019997916,0.5010075332564536,12.398228301691987,0.6455103550327288,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Autumn,0.8394884601170249,0.28862282547941076,25.123241860286477,0.36802939048538247,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Winter,0.8013048086428294,0.3164814947448044,17.89366671835372,0.44436259001763817,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Spring,0.8886284485334324,0.44273924638030027,14.887713547065559,0.5689579871697149,SG01 Gomezserracín,M2,0.9
Summer,0.8974542997761197,0.46009435098978785,10.23824883572182,0.5553095046798698,SG01 Gomezserracín,M2,0.9
Autumn,0.794012810498507,0.361211752574689,47.95990075444125,0.4487268824576178,SG01 Gomezserracín,M2,0.9
Winter,0.8304920364694452,0.2814330400808802,27.76983338230941,0.36877865877582033,SG01 Gomezserracín,M2,0.9
Spring,0.9118274396270202,0.32772256824799945,9.99743878002435,0.4173783123606266,TE05 Teruel,M2,0.9
Summer,0.9217404537298337,0.43766876425061907,11.83160244848,0.5173842192218802,TE05 Teruel,M2,0.9
Autumn,0.7118370143706306,0.4120575204666214,59.000893550195556,0.487151395329884,TE05 Teruel,M2,0.9
Winter,0.8488907312655183,0.2655592555007396,19.24033977272042,0.34373981365933054,TE05 Teruel,M2,0.9
Spring,0.9463771372002691,0.22286214634617027,7.0020543998381894,0.2988625290224624,V05 Cheste,M2,0.9
Summer,0.9137010510198079,0.28233306245611167,8.117962634654544,0.39121496843789005,V05 Cheste,M2,0.9
Autumn,0.6996232000761926,0.311298060083486,30.926798802540024,0.399452947267088,V05 Cheste,M2,0.9
Winter,0.8046303720686993,0.3286900144143843,22.845599152336636,0.4380076899989803,V05 Cheste,M2,0.9
Spring,0.87939632192523,0.5060724930152893,14.648400229631886,0.6216095227882591,Z04 Fabara,M2,0.9
Summer,0.8693644435487169,0.4688639183639281,9.94060195961142,0.5756712809677144,Z04 Fabara,M2,0.9
Autumn,0.7034285873373857,0.6127333369941789,70.94043304823403,0.7209389568332611,Z04 Fabara,M2,0.9
Winter,0.7741734734387787,0.41216406561476665,27.58021806674396,0.5288033590004126,Z04 Fabara,M2,0.9
Spring,0.8898783268926501,0.43557151350451706,11.261807120061777,0.6057569278771092,Z07 Sádaba,M2,0.9
Summer,0.8442011010368,0.6461320669454348,14.45361266254154,0.7737651090272575,Z07 Sádaba,M2,0.9
Autumn,0.7355752539316498,0.492822606935946,58.19353784123146,0.6001386346304826,Z07 Sádaba,M2,0.9
Winter,0.7884358010376232,0.30768482004387543,21.66210782925557,0.4238437317827968,Z07 Sádaba,M2,0.9
Spring,0.7864525504767892,0.579995194461422,12.317807451964027,0.7600872860518784,A19 Villena,M1,0.9
Summer,0.8293487715375195,0.7113261034599013,17.097576570404293,0.8632689335345758,A19 Villena,M1,0.9
Autumn,0.651327302189974,0.6210664704345886,51.964395628691285,0.7187999879846543,A19 Villena,M1,0.9
Winter,0.6695912082465291,0.45959173494661354,24.181638783474003,0.6139564428741536,A19 Villena,M1,0.9
Spring,0.6837343559027743,1.0240887245122223,18.41026786551502,1.3855787951083847,AB05 Albacete,M1,0.9
Summer,0.5788304351736888,1.0398389528646796,22.431096111087484,1.2498700434742156,AB05 Albacete,M1,0.9
Autumn,0.5547820443144408,0.611962711382394,57.48462261735754,0.7187326520334845,AB05 Albacete,M1,0.9
Winter,0.6421044126979587,0.47060056747685014,38.45526033982451,0.5925554929751615,AB05 Albacete,M1,0.9
Spring,0.6409411174779489,0.7262047025911631,14.069625067840455,1.000753948394945,AL02 Almería,M1,0.9
Summer,0.603540832313484,0.5303058772552304,11.12395996431912,0.697609512548617,AL02 Almería,M1,0.9
Autumn,0.6129063439007315,0.38319742368826315,26.414758927479436,0.4718042578891054,AL02 Almería,M1,0.9
Winter,0.6095125389515286,0.698042723134808,33.99492885444747,0.890210520883211,AL02 Almería,M1,0.9
Spring,0.8131077928533087,0.6912244314508779,13.81878763404997,0.8801191174279415,AL12 Tíjola,M1,0.9
Summer,0.7445322051214972,0.5664135063730105,12.181776481823421,0.7071375773403134,AL12 Tíjola,M1,0.9
Autumn,0.6383329805746925,0.3876567967106597,23.851698912832983,0.49203039102270085,AL12 Tíjola,M1,0.9
Winter,0.6818248681334383,0.4172796696997198,20.100870841055748,0.5562941444812686,AL12 Tíjola,M1,0.9
Spring,0.724710427854306,0.6568462160038389,13.554653464225908,0.8569204546007941,BA09 Villafranca de los Barros,M1,0.9
Summer,0.6500004854636914,0.6483592329582861,13.23069551790125,0.8490013921648252,BA09 Villafranca de los Barros,M1,0.9
Autumn,0.5680129835687971,0.6573481145020453,57.38821648832971,0.7667494255208713,BA09 Villafranca de los Barros,M1,0.9
Winter,0.7002220644844577,0.49891003023276675,25.523925113893643,0.6820218198001659,BA09 Villafranca de los Barros,M1,0.9
Spring,0.7145304705614961,0.5803046451385825,16.153733006839943,0.771532925764066,BU04 Tardajos,M1,0.9
Summer,0.7394620750861812,0.7659385830439792,20.27019568496529,0.8946793471853017,BU04 Tardajos,M1,0.9
Autumn,0.630350695113615,0.3688001666446245,49.73065885223143,0.4728401384186072,BU04 Tardajos,M1,0.9
Winter,0.6873335017037073,0.3566490136524774,37.19913388994757,0.46013815770207533,BU04 Tardajos,M1,0.9
Spring,0.7890913052952327,0.4971664582292889,13.857378598382681,0.6812251467868752,BU07 Santa Gadea del Cid,M1,0.9
Summer,0.8139457644905824,0.5806876452156235,16.962942819746328,0.6849968689380931,BU07 Santa Gadea del Cid,M1,0.9
Autumn,0.4767470278502127,0.4235688428059972,51.576775675238075,0.5507441102268036,BU07 Santa Gadea del Cid,M1,0.9
Winter,0.5500084486593725,0.49819892854940523,33.13964448728057,0.6978710470332644,BU07 Santa Gadea del Cid,M1,0.9
Spring,0.8739122578597084,0.44148805837294797,16.225060133738708,0.5406586853637135,C02 Boimorto,M1,0.9
Summer,0.8789573839963795,0.33445504190456465,12.24027644797568,0.42621995559598896,C02 Boimorto,M1,0.9
Autumn,0.6272856674483824,0.32811824289100294,40.997975992472064,0.4168033222220554,C02 Boimorto,M1,0.9
Winter,0.7314968547114166,0.34374896144262806,34.30530721423739,0.4451167152260895,C02 Boimorto,M1,0.9
Spring,0.838951588867051,0.6434370834441839,13.502840599121708,0.7982196498614715,CA07 Jimena de la Frontera,M1,0.9
Summer,0.8211010276181784,0.4714585623946768,10.761895721773387,0.5547840707738674,CA07 Jimena de la Frontera,M1,0.9
Autumn,0.6537974834313169,0.4060936721813412,33.16019832768413,0.49190028982312417,CA07 Jimena de la Frontera,M1,0.9
Winter,0.6392405501678827,0.4599896131104914,24.138314281489993,0.6183898368462565,CA07 Jimena de la Frontera,M1,0.9
Spring,0.73130527153297,0.7430167488542716,16.809599420047213,0.9279264275092964,CR03 Porzuna,M1,0.9
Summer,0.7067428535586838,0.819408245778853,14.395671968622956,1.0312600527774518,CR03 Porzuna,M1,0.9
Autumn,0.549484842603823,0.5727764070154929,61.94550074828894,0.6901016447046466,CR03 Porzuna,M1,0.9
Winter,0.7263055064902326,0.41573024069959713,26.974293750954292,0.5421905883883013,CR03 Porzuna,M1,0.9
Spring,0.8151839195228243,0.24123153845785153,6.6823583630305095,0.332295429944548,GC05 Arucas,M1,0.9
Summer,0.8974760916962597,0.3071944424036283,9.948984273216581,0.355127317152571,GC05 Arucas,M1,0.9
Autumn,0.51856176578356,0.3590725098351235,15.560717436295901,0.5326046236574136,GC05 Arucas,M1,0.9
Winter,0.4896802611679729,0.4376685166485542,13.775871248594509,0.7330352199680743,GC05 Arucas,M1,0.9
Spring,0.6485460682612046,0.371733109700276,9.017443703250109,0.5281691476201675,GC07 Tinajo,M1,0.9
Summer,0.660648528338016,0.46434260743279615,12.969214740913436,0.5722359795524685,GC07 Tinajo,M1,0.9
Autumn,0.3098653706240386,0.698578064388699,28.380997998715774,0.8656327448429796,GC07 Tinajo,M1,0.9
Winter,0.3159551226010747,0.6386964508816865,18.522153470573592,1.0273874602173116,GC07 Tinajo,M1,0.9
Spring,0.44227060476008884,0.5671724280280088,9.265342633254619,0.9095705289194136,GC09 Antigua - Pozo Negro,M1,0.9
Summer,0.17112524070343132,0.7431493895203917,10.979005512530208,1.2915631749707686,GC09 Antigua - Pozo Negro,M1,0.9
Autumn,0.3740020000440635,0.8651049772702125,31.617857074252182,1.0394747773231932,GC09 Antigua - Pozo Negro,M1,0.9
Winter,0.48410652589267994,0.6001043736393884,14.830776167073264,0.9035609978868296,GC09 Antigua - Pozo Negro,M1,0.9
Spring,0.7074623602178012,0.8861980533514855,16.596936898716333,1.160199015998693,GR02 Puebla de Don Fadrique,M1,0.9
Summer,0.6638789393863355,1.0520429888481586,23.26125373829292,1.2513188066039491,GR02 Puebla de Don Fadrique,M1,0.9
Autumn,0.5430849868270408,0.585142247440839,39.425082625135424,0.7090817064563956,GR02 Puebla de Don Fadrique,M1,0.9
Winter,0.7116510004518803,0.4424461300280077,21.774331676399626,0.5999470665396905,GR02 Puebla de Don Fadrique,M1,0.9
Spring,0.8562840861897965,0.6224253261811634,15.025048694563592,0.8106807246757403,HU14 Banastón,M1,0.9
Summer,0.847886131334053,0.5361224488096853,16.207434517942122,0.6595991353793819,HU14 Banastón,M1,0.9
Autumn,0.757325844840711,0.3562556343512102,72.07098347945632,0.4150389575743542,HU14 Banastón,M1,0.9
Winter,0.7855194050960058,0.3997760827722835,32.83405359140775,0.5046997309627147,HU14 Banastón,M1,0.9
Spring,0.8501189337161845,0.5808887240683057,13.384087408958568,0.7322843000190011,IB01 Santa Eulalia,M1,0.9
Summer,0.8438750128567993,0.4010309955819512,10.757223053554334,0.526480921227221,IB01 Santa Eulalia,M1,0.9
Autumn,0.497747080260543,0.3867452863339455,31.363698181953097,0.48437399947305126,IB01 Santa Eulalia,M1,0.9
Winter,0.6531942293622242,0.44166086169195845,24.78013029575997,0.6018193252738976,IB01 Santa Eulalia,M1,0.9
Spring,0.8339907087790128,0.6718097900071602,16.129475850571477,0.8020713038951671,IB04 Son Ferriol,M1,0.9
Summer,0.8116740542168832,0.5356071022709021,13.59719756065551,0.6547486507398279,IB04 Son Ferriol,M1,0.9
Autumn,0.5077200443557248,0.40405886484855824,41.82963891375976,0.4827241174108538,IB04 Son Ferriol,M1,0.9
Winter,0.7302963300015668,0.3837576780369673,23.806068905620396,0.5055412735485278,IB04 Son Ferriol,M1,0.9
Spring,0.8436454740816483,0.43608385003496875,10.463260497441604,0.5676696019501583,J06 Alcaudete,M1,0.9
Summer,0.7862703233788139,0.7134622560173575,17.080475973678844,0.846792539718596,J06 Alcaudete,M1,0.9
Autumn,0.7391399458899536,0.3880217693938363,39.958793730569255,0.4452122963208191,J06 Alcaudete,M1,0.9
Winter,0.8056255556596081,0.30270755096069335,22.63463788834816,0.38741657940414703,J06 Alcaudete,M1,0.9
Spring,0.6629092019339458,0.6827285096108108,16.26010355274807,0.9115381815256111,LE09 Santas Martas,M1,0.9
Summer,0.6582914450600577,0.871081866871926,20.844482403494375,1.0420923302464966,LE09 Santas Martas,M1,0.9
Autumn,0.679311679094201,0.5355640808548591,69.64319375524171,0.6264827151573652,LE09 Santas Martas,M1,0.9
Winter,0.690546435863245,0.40723998489695956,36.06367478363577,0.5411554841797201,LE09 Santas Martas,M1,0.9
Spring,0.7390286284686385,0.686028117098418,14.551073292265176,0.8648850620084338,M03 Aranjuez,M1,0.9
Summer,0.8194903243817111,0.4311222195097619,10.639135120232734,0.5408932682061571,M03 Aranjuez,M1,0.9
Autumn,0.570131639227751,0.3353770175768483,35.09745941942219,0.4391449119203933,M03 Aranjuez,M1,0.9
Winter,0.6557554146112454,0.47117364218956986,31.509806000920655,0.6236262278917503,M03 Aranjuez,M1,0.9
Spring,0.7987539491666947,0.6369470698279248,16.354178471658862,0.8018217655879867,SA01 Ciudad Rodrigo,M1,0.9
Summer,0.8128967732524054,0.519621574144728,14.79552688616717,0.6338316170253832,SA01 Ciudad Rodrigo,M1,0.9
Autumn,0.6726188837790441,0.4440959062467472,65.79321231506641,0.5169254641480512,SA01 Ciudad Rodrigo,M1,0.9
Winter,0.7164040148703049,0.3303547774364754,31.182245928027818,0.4132273101752684,SA01 Ciudad Rodrigo,M1,0.9
Spring,0.8154665410543707,0.4419982196906487,9.517780320704999,0.6074453833071023,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Summer,0.7253916049210262,0.5652648365040017,12.981697153253085,0.6941640458122609,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Autumn,0.7354722388401402,0.430563358056376,36.78086804079641,0.5277920221879187,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
