Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.6077463966650241,0.5718587174837636,20.971612669857517,0.726890630243952,A19 Villena,M2,0.6
Spring,0.7591705187838003,0.4410919442765861,10.388524210379435,0.5857439586876889,TE05 Teruel,M2,0.6
Summer,0.8574781965889479,0.38042948732135834,11.855566023947148,0.4902991425866778,TE05 Teruel,M2,0.6
Autumn,0.3180922631873856,0.25798212914715135,38.166581641133604,0.3105883018861489,TE05 Teruel,M2,0.6
Winter,0.6355616794797986,0.38452035753566854,20.145062330824707,0.4815460034537345,TE05 Teruel,M2,0.6
Spring,0.5757127557815124,1.5532591747454867,26.84944910030373,1.6980468347717868,GR02 Puebla de Don Fadrique,M2,0.6
Summer,0.8456247892934867,1.5204080579593702,26.245929231892006,1.6658607806063557,GR02 Puebla de Don Fadrique,M2,0.6
Autumn,0.20687927819897436,0.6689705032343998,34.68772750954351,0.8051490243690568,GR02 Puebla de Don Fadrique,M2,0.6
Winter,0.3409912982587188,1.0746349379686322,36.368952426999876,1.2848313357215662,GR02 Puebla de Don Fadrique,M2,0.6
Spring,0.7947197456657015,0.42654450936022514,12.292864412397622,0.5779026208999666,SA01 Ciudad Rodrigo,M2,0.6
Summer,0.8952813407738205,0.3607100208014561,11.408027475961942,0.45826242633488745,SA01 Ciudad Rodrigo,M2,0.6
Autumn,0.20594816530876908,0.3710166588973812,69.12151507506508,0.41955928412860666,SA01 Ciudad Rodrigo,M2,0.6
Winter,0.573610239682667,0.3683609848740151,22.31817372299064,0.467926335739259,SA01 Ciudad Rodrigo,M2,0.6
Spring,0.8428179606702082,0.6435593276881864,12.583396832517412,0.7641960742706182,BA09 Villafranca de los Barros,M2,0.6
Summer,0.8529456400941485,0.5372508389090427,11.053297429257054,0.6548760782052567,BA09 Villafranca de los Barros,M2,0.6
Autumn,0.27059618359018334,0.3054708218554903,33.92952597629514,0.3849682335382243,BA09 Villafranca de los Barros,M2,0.6
Winter,0.4559841806186753,0.4531549534155035,20.94539706416605,0.5684443320881563,BA09 Villafranca de los Barros,M2,0.6
Spring,0.7047569059269875,0.32282670506183,6.963861980545645,0.4145743637752258,CA07 Jimena de la Frontera,M2,0.6
Summer,0.7968853165990646,0.3884471080509555,10.265720819130273,0.4815361192885923,CA07 Jimena de la Frontera,M2,0.6
Autumn,0.4888806009966395,0.34294231936595604,32.28820882107582,0.4135309693071965,CA07 Jimena de la Frontera,M2,0.6
Winter,0.34576013611803036,0.4898645364971776,23.512024566148877,0.6430633835237253,CA07 Jimena de la Frontera,M2,0.6
Spring,0.779631473253884,0.42202359532622247,9.019858804152923,0.539487336189354,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Summer,0.7398857313330232,0.7083059974331751,15.515208326625674,0.9602952139750809,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Autumn,0.6047196930247595,0.3933596183584411,46.52890861217839,0.43838582148085825,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Winter,0.6146661769720205,0.3405192807494039,17.46583914016329,0.435120142271322,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Spring,0.6291575471939582,0.5974132846295788,16.677433652849587,0.7110627483023555,BU04 Tardajos,M2,0.6
Summer,0.8166449882464311,0.6607316119518752,15.976816471262728,0.7990016903131899,BU04 Tardajos,M2,0.6
Autumn,0.018452617787263873,0.35782303297707163,87.50251609936541,0.4453364008954251,BU04 Tardajos,M2,0.6
Winter,0.5571416721044073,0.3855587763053581,24.97545416997519,0.503430952354664,BU04 Tardajos,M2,0.6
Spring,0.7962794452815554,0.5315381363918108,13.95873400420314,0.6397076724981339,LE09 Santas Martas,M2,0.6
Summer,0.7347951277137168,0.962258967911633,20.058871776647194,1.1985886147106737,LE09 Santas Martas,M2,0.6
Autumn,0.1222319556233092,0.3720643534080468,91.17992357850983,0.45446768398553966,LE09 Santas Martas,M2,0.6
Winter,0.6360684293756292,0.39155232010458446,23.421441742972974,0.49859110760728875,LE09 Santas Martas,M2,0.6
Spring,0.7376642244514544,0.526714753958368,22.837056998827595,0.7132742878834322,C02 Boimorto,M2,0.6
Summer,0.7443457306290965,0.5317043583703159,19.10383848653458,0.6642755232177157,C02 Boimorto,M2,0.6
Autumn,0.41699137229423455,0.31783784887286093,46.75485491701141,0.3889692697522756,C02 Boimorto,M2,0.6
Winter,0.6380862064128574,0.3109332078788647,26.136195156208288,0.4125734308055722,C02 Boimorto,M2,0.6
Spring,0.6861504702289344,1.0725455227457488,19.945709331387853,1.2321733156275636,Z04 Fabara,M2,0.6
Summer,0.7545772182501679,0.8251593597708486,15.645041190674696,1.1184740304605196,Z04 Fabara,M2,0.6
Autumn,0.3887156753116981,0.445782049334833,46.79876711405523,0.5733559030770983,Z04 Fabara,M2,0.6
Winter,0.6197330811884106,0.4938462082725728,20.04387950716122,0.6963768267351393,Z04 Fabara,M2,0.6
Spring,0.6880748243833061,0.4969223438311105,15.336017712969483,0.6851859343732599,HU14 Banastón,M2,0.6
Summer,0.928647061975433,0.28031228908735795,8.774744315050748,0.3577466362744023,HU14 Banastón,M2,0.6
Autumn,0.10547185250988556,0.43312556357580173,102.58798309911843,0.48026800942659414,HU14 Banastón,M2,0.6
Winter,0.8296286550974054,0.2516218092862138,16.874699865221217,0.31988288782521834,HU14 Banastón,M2,0.6
Spring,0.7926995750620541,0.3905691201274307,8.52197371682319,0.5167116972314629,CR03 Porzuna,M2,0.6
Summer,0.7816481371689534,0.5396509747183289,13.06780663750434,0.6981979188255268,CR03 Porzuna,M2,0.6
Autumn,0.27611480482822087,0.3372962721920576,51.924288945197716,0.38774496614239073,CR03 Porzuna,M2,0.6
Winter,0.6723535679985241,0.3263906435378599,18.19537607249625,0.42310453335055553,CR03 Porzuna,M2,0.6
Spring,0.8785561539410988,0.24184397328418986,5.438742677126452,0.3416443399647431,J06 Alcaudete,M2,0.6
Summer,0.8831253699108641,0.4034569559984313,9.412028152806313,0.5517941712394495,J06 Alcaudete,M2,0.6
Autumn,0.669447100157291,0.31892161243285955,36.83632834028557,0.36654752460392875,J06 Alcaudete,M2,0.6
Winter,0.8134613754804269,0.2744918062357564,16.81225161888721,0.326212432035992,J06 Alcaudete,M2,0.6
Spring,0.7713498466499652,0.5702722787057454,11.50786333043377,0.755015714798613,Z07 Sádaba,M2,0.6
Summer,0.8180080857474817,0.5893006312803044,13.140044697365113,0.771703291721744,Z07 Sádaba,M2,0.6
Autumn,0.07633851341808437,0.37087182623973625,51.58360414990051,0.4418110894745605,Z07 Sádaba,M2,0.6
Winter,0.5663038471054928,0.382466717646877,19.16310612321551,0.5280334439909312,Z07 Sádaba,M2,0.6
Spring,0.6340465690249194,0.5928343789973873,14.955110980792593,0.8222516626564406,SG01 Gomezserracín,M2,0.6
Summer,0.8374307526512573,0.5374315116249277,13.18232622586383,0.6670225158818363,SG01 Gomezserracín,M2,0.6
Autumn,0.08948753171703702,0.4214763275448091,95.99118526972194,0.5018076352946238,SG01 Gomezserracín,M2,0.6
Winter,0.6721159806170048,0.3765059185264874,20.916743473556686,0.48737000330292046,SG01 Gomezserracín,M2,0.6
Spring,0.04081913842441319,0.7659006053407912,13.405623360630193,0.9993760326831558,GC09 Antigua - Pozo Negro,M2,0.6
Summer,0.4590029195512776,1.0395219767251798,16.231533087698864,1.457284275548286,GC09 Antigua - Pozo Negro,M2,0.6
Autumn,0.4683139551488899,0.7670499365987741,21.367045649595084,0.9272939113893321,GC09 Antigua - Pozo Negro,M2,0.6
Winter,0.04919784536137056,0.8648537681360404,19.773287470162877,1.068546596488833,GC09 Antigua - Pozo Negro,M2,0.6
Spring,0.6391730557788233,0.5161374117281183,16.4296861283288,0.6788660841003704,BU07 Santa Gadea del Cid,M2,0.6
Summer,0.8138078748426073,0.510366899789047,13.495991285410616,0.6150493204976631,BU07 Santa Gadea del Cid,M2,0.6
Autumn,0.31990416936247845,0.3106687867361563,41.04146910933513,0.3867902972070245,BU07 Santa Gadea del Cid,M2,0.6
Winter,0.43952610741975096,0.4658705190230015,24.224848132188093,0.5944141124361517,BU07 Santa Gadea del Cid,M2,0.6
Spring,0.23647289680908104,0.7088824884439057,14.875831411338366,0.8456802867669131,AL02 Almería,M1,0.6
Summer,0.7035196005644654,0.4786589688844194,10.358051130380165,0.6653275297961524,AL02 Almería,M1,0.6
Autumn,0.18737152878740507,0.19810280173636907,17.487797462302364,0.2458211870377048,AL02 Almería,M1,0.6
Winter,0.28419586147325265,0.6554451164421449,23.16438209976351,0.8857247282391545,AL02 Almería,M1,0.6
Spring,0.4842167627442017,0.821473812374713,18.686725340656984,0.9842011363631288,AL12 Tíjola,M1,0.6
Summer,0.7829758175791907,0.44689231998820594,12.873278560106947,0.5648248880075539,AL12 Tíjola,M1,0.6
Autumn,0.0922354224401384,0.5361629764584165,28.054072341377847,0.6821453170777433,AL12 Tíjola,M1,0.6
Winter,0.27254944698581307,0.6236261143530987,24.082601908534702,0.8277312730911229,AL12 Tíjola,M1,0.6
Spring,0.3305910442800888,0.8203331926820356,17.51652289696115,1.1188297211753648,AB05 Albacete,M1,0.6
Summer,0.6410547529938845,1.366658261425408,24.72375982903122,1.6079347414035832,AB05 Albacete,M1,0.6
Autumn,0.01466225521309655,0.3658623749771965,34.00560533208791,0.43765881080710334,AB05 Albacete,M1,0.6
Winter,0.41468127865134136,0.6388206159271281,27.601521165565646,0.7593758169727296,AB05 Albacete,M1,0.6
Spring,0.4360698182266461,0.8982724693440434,22.68911647576646,1.0317909300314991,GC05 Arucas,M1,0.6
Summer,0.3202725273646343,0.58791178452187,16.63363695869313,0.7357097743860237,GC05 Arucas,M1,0.6
Autumn,0.15066264522576037,0.8602093591361317,27.99061554886278,1.1608597345997407,GC05 Arucas,M1,0.6
Winter,0.48496131822238914,0.7099576142801407,24.04470545189244,0.827034474915967,GC05 Arucas,M1,0.6
Spring,0.2979407715996839,0.8920722985210409,20.541962232539763,1.0813595417262607,GC07 Tinajo,M1,0.6
Autumn,0.17133116315838773,1.060753762694837,33.58560024016138,1.2828990563487424,GC07 Tinajo,M1,0.6
Winter,0.0032950851462318657,1.2301958784437899,29.563841152387454,1.6792940922686799,GC07 Tinajo,M1,0.6
Spring,0.5355924350064486,0.8928426892684289,23.342354108131275,1.044841940823053,IB04 Son Ferriol,M1,0.6
Summer,0.9277158716267921,0.287897097967099,8.602740700844505,0.390783425678019,IB04 Son Ferriol,M1,0.6
Autumn,0.01379863776701257,0.3256427964126417,40.81762812790125,0.3928840741887088,IB04 Son Ferriol,M1,0.6
Winter,0.626734914237158,0.4790465290032058,23.943917739986176,0.5998538555509956,IB04 Son Ferriol,M1,0.6
Spring,0.6834030681546259,0.7375978292155058,17.67257908241258,0.8830728518216753,IB01 Santa Eulalia,M1,0.6
Summer,0.8421109270153593,0.3778354094965421,11.502016111778882,0.47378054888196863,IB01 Santa Eulalia,M1,0.6
Autumn,0.0002981342824065139,0.3602527694609992,35.78692513091471,0.45375278380644274,IB01 Santa Eulalia,M1,0.6
Winter,0.5509753433355908,0.4640815350787927,21.241384963094927,0.6019661605906935,IB01 Santa Eulalia,M1,0.6
Spring,0.5685722358303119,0.6695961037775002,16.96035232673439,0.8377440027897669,M03 Aranjuez,M1,0.6
Summer,0.8363624956927984,0.43548822350412625,12.694098532471326,0.527583492397474,M03 Aranjuez,M1,0.6
Autumn,0.0010769282090057238,0.44727955126523045,79.67828465531952,0.5036804991407778,M03 Aranjuez,M1,0.6
Winter,0.6905712276906901,0.3998562203067383,22.424269448846797,0.5021651241497248,M03 Aranjuez,M1,0.6
Spring,0.38653752916738715,0.9857758496820943,28.62591960319963,1.1848766368483596,V05 Cheste,M1,0.6
Summer,0.830368392404818,0.42877701931798734,13.500147759888598,0.5378276123118708,V05 Cheste,M1,0.6
Autumn,0.05789789170095443,0.4879922991303897,48.858437962809376,0.592667358062215,V05 Cheste,M1,0.6
Winter,0.34440276639079054,0.5547194868677763,24.706048924254777,0.705617109958672,V05 Cheste,M1,0.6
Spring,0.6645990932034084,0.5370377457763336,12.33690547116041,0.6989517924318184,A19 Villena,M1,0.6
Summer,0.8605419084224576,0.44624220396939995,10.095150330494082,0.5718696538495673,A19 Villena,M1,0.6
Autumn,0.08584429807990845,0.3914888690989359,23.211530867360253,0.5072208920114355,A19 Villena,M1,0.6
Winter,0.6080272270503029,0.5493640559840972,20.896974285470886,0.6912775095689488,A19 Villena,M1,0.6
Spring,0.5221165752364567,0.7401913671482944,18.756252713654323,0.9334530605908729,TE05 Teruel,M1,0.6
Summer,0.7475606749933544,0.4618411286298519,14.348589745139076,0.6371384930400018,TE05 Teruel,M1,0.6
Autumn,0.01301692046268865,0.38044926011476715,59.5017335105852,0.45271441318668415,TE05 Teruel,M1,0.6
Winter,0.5757477521163539,0.4658593974025454,24.307470717492915,0.588272712454955,TE05 Teruel,M1,0.6
Spring,0.3860516281740508,1.0515399844440627,18.521876881608044,1.3350529501953374,GR02 Puebla de Don Fadrique,M1,0.6
Summer,0.7802374830430949,1.5771655571796437,27.26707145411057,1.7580007472467496,GR02 Puebla de Don Fadrique,M1,0.6
Autumn,0.046188251776001193,0.6450696748020184,32.6779879803674,0.8172802914700954,GR02 Puebla de Don Fadrique,M1,0.6
Winter,0.2955792071789446,0.9845761033931137,34.14377243099312,1.2269964213161455,GR02 Puebla de Don Fadrique,M1,0.6
Spring,0.6524720130308217,0.9015302769219387,25.5549702265431,1.0586503773061624,SA01 Ciudad Rodrigo,M1,0.6
Summer,0.8641123153369946,0.3715131819343601,12.13806628768982,0.47655472628162887,SA01 Ciudad Rodrigo,M1,0.6
Autumn,0.07735546354382099,0.44817627358935547,91.14436915122923,0.5220341041430117,SA01 Ciudad Rodrigo,M1,0.6
Winter,0.5727822964744299,0.45631217423204573,26.263735490018057,0.5649245827635192,SA01 Ciudad Rodrigo,M1,0.6
Spring,0.5002235933513599,0.8216809167990786,16.692874195341926,0.9716702771455914,BA09 Villafranca de los Barros,M1,0.6
Summer,0.8161163686553808,0.963890476064294,19.760046937017968,1.1111120611327594,BA09 Villafranca de los Barros,M1,0.6
Autumn,0.060167467801508855,0.2764705197427198,32.97641258169824,0.3469741191723917,BA09 Villafranca de los Barros,M1,0.6
Winter,0.428874098231786,0.5104185174334691,23.156310935507232,0.6368558061184365,BA09 Villafranca de los Barros,M1,0.6
Spring,0.41567596391022904,0.5768728346357059,12.56837396084606,0.7021860287771009,CA07 Jimena de la Frontera,M1,0.6
Summer,0.7484204842795886,0.346508314014907,8.830084838903081,0.4719851873668613,CA07 Jimena de la Frontera,M1,0.6
Autumn,0.37748036305425187,0.21203903854182007,19.74398383882404,0.27399056550339485,CA07 Jimena de la Frontera,M1,0.6
Winter,0.40881694178950195,0.5555103231219899,25.257057095055973,0.6812260050804314,CA07 Jimena de la Frontera,M1,0.6
Spring,0.4649786101237199,0.5922809625432083,13.300206218861089,0.7785192081928572,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Summer,0.7314360717297413,0.5141532754474855,11.94382045239196,0.7335648075443228,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Autumn,0.3375834241052136,0.30975536204231974,38.16272090680771,0.3470823236974468,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Winter,0.5346298127760939,0.4606146898825136,23.00192338659129,0.5485092660059395,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Spring,0.5170000088331879,0.9778633490029712,28.71581072271811,1.1946324894488447,BU04 Tardajos,M1,0.6
Summer,0.7685161148507395,0.6785115256351327,16.936420214832136,0.8336415741885217,BU04 Tardajos,M1,0.6
Autumn,0.026983463939198142,0.41085478300388534,103.21556016721263,0.5152508827984565,BU04 Tardajos,M1,0.6
Winter,0.5820271461102161,0.4471557036813269,27.71344874644499,0.5614772543470455,BU04 Tardajos,M1,0.6
Spring,0.5558490081915428,0.9158134984729642,26.3876385180486,1.124746009176029,LE09 Santas Martas,M1,0.6
Summer,0.6778941604500078,0.956428173927839,20.266748895638358,1.238756805065069,LE09 Santas Martas,M1,0.6
Autumn,0.00013355762951071284,0.43179734403814385,111.93694871777373,0.5345125378982614,LE09 Santas Martas,M1,0.6
Winter,0.6842541962704655,0.38798888720119806,23.414445969471167,0.4842312753059353,LE09 Santas Martas,M1,0.6
Spring,0.7343089822880048,0.8919924897393166,32.903840829752035,1.1238841764439162,C02 Boimorto,M1,0.6
Summer,0.7193859973093193,0.6212558843886351,21.540601966945655,0.7779040708344899,C02 Boimorto,M1,0.6
Autumn,0.12608588852748775,0.275949682817656,49.330988425933576,0.35951607620004633,C02 Boimorto,M1,0.6
Winter,0.8416148684761299,0.24014318347740968,18.922023449810666,0.3067613528520256,C02 Boimorto,M1,0.6
Spring,0.5781672962651577,0.9601308196973171,18.52849409070754,1.1670206036127082,Z04 Fabara,M1,0.6
Summer,0.7632627792921084,1.1956331795236217,21.593166782180802,1.4862580428324175,Z04 Fabara,M1,0.6
Autumn,0.012234463301263572,0.5767903654986002,63.81253470859383,0.7149268586184658,Z04 Fabara,M1,0.6
Winter,0.6509349065776332,0.4815742544589174,20.15240997847795,0.6604191153092265,Z04 Fabara,M1,0.6
Spring,0.49153351429613107,0.9638293846054967,27.455087283192555,1.1686755167886587,HU14 Banastón,M1,0.6
Summer,0.836754010284296,0.46906392017920495,13.244185839962826,0.5763794162808326,HU14 Banastón,M1,0.6
Autumn,0.018295919361854342,0.5465388433870925,140.95819918658268,0.6158273888378483,HU14 Banastón,M1,0.6
Winter,0.8745051299271874,0.3980055343709918,24.672459492739208,0.48825996461110466,HU14 Banastón,M1,0.6
Spring,0.320824668922542,0.7369462588645563,17.732610021168664,0.9572692813796162,CR03 Porzuna,M1,0.6
Summer,0.7379327860385024,0.6684291182521653,15.265523477513968,0.9133110437039297,CR03 Porzuna,M1,0.6
Autumn,0.051865847149407146,0.3650151615827996,61.91105800079379,0.42552741004799705,CR03 Porzuna,M1,0.6
Winter,0.6005584787837285,0.48539474765623086,26.344327966145148,0.5730763492935613,CR03 Porzuna,M1,0.6
Spring,0.4571978916461012,0.5948489131811932,14.489038306219316,0.8317119494699233,J06 Alcaudete,M1,0.6
Summer,0.8664389887320667,0.3166921800217506,7.876909639770403,0.41337046301650204,J06 Alcaudete,M1,0.6
Autumn,0.5775569477213424,0.30185137768085907,37.174723738648716,0.34023518525650415,J06 Alcaudete,M1,0.6
Winter,0.7098462347780456,0.40615320564871743,22.265030796218657,0.5163917132825051,J06 Alcaudete,M1,0.6
Spring,0.36859716563615147,0.7937708915691126,17.64903086434872,0.9952593112912925,Z07 Sádaba,M1,0.6
Summer,0.7701593738394377,0.8157254090385433,17.903298641663003,1.035209437087241,Z07 Sádaba,M1,0.6
Autumn,0.0008115625579699546,0.3723992070417398,57.75294442328234,0.4677747405119761,Z07 Sádaba,M1,0.6
Winter,0.5823457548714541,0.4430731053552941,22.001527972002037,0.5414650653203352,Z07 Sádaba,M1,0.6
Spring,0.3777786635131136,0.8214826398893206,23.486252189489257,1.1634103485133824,SG01 Gomezserracín,M1,0.6
Summer,0.7615699639353597,0.663540588763482,15.739225158589024,0.8335043862752224,SG01 Gomezserracín,M1,0.6
Autumn,0.0881618463683668,0.4591859719735325,111.82666662709408,0.5542759876828358,SG01 Gomezserracín,M1,0.6
Winter,0.6449714291136044,0.39364321464411617,22.012205193012093,0.5084326194544243,SG01 Gomezserracín,M1,0.6
Spring,0.04282524575576939,0.6580449331660689,11.845108230461825,0.9405633632949686,GC09 Antigua - Pozo Negro,M1,0.6
Summer,0.12142259507609965,1.361081278223576,20.412454949531703,1.9839825644965898,GC09 Antigua - Pozo Negro,M1,0.6
Autumn,0.41897458502469714,1.2050560601979536,33.72999705129886,1.3774502530101216,GC09 Antigua - Pozo Negro,M1,0.6
Winter,0.027916650325954757,1.0276321813016631,24.241133787408153,1.2608481138797858,GC09 Antigua - Pozo Negro,M1,0.6
Spring,0.42567327420894074,0.9761078441258724,31.01455058883653,1.1941138992740195,BU07 Santa Gadea del Cid,M1,0.6
Summer,0.7808971789106808,0.6014352815551925,15.964552301018895,0.7165902006356747,BU07 Santa Gadea del Cid,M1,0.6
Autumn,0.008535519253356773,0.40903981737800776,59.82271123189589,0.5139342386791386,BU07 Santa Gadea del Cid,M1,0.6
Winter,0.3897200971613756,0.5311944745903816,28.60515984754653,0.6444448558044819,BU07 Santa Gadea del Cid,M1,0.6
